4051,7844,0.819444444
4052,202,0.833333333
4052,748,0.822222222
4052,4182,0.822222222
4052,5680,0.822222222
4053,93,0.916666667
4053,256,0.805555556
4053,469,0.85
4053,507,0.833333333
4053,625,0.814814815
4053,703,0.805555556
4053,1712,0.805555556
4053,1941,0.805555556
4053,2101,0.833333333
4053,2152,0.833333333
4053,2318,0.888888889
4053,2351,0.814814815
4053,2704,0.805555556
4053,2915,0.805555556
4053,3146,0.85
4053,3946,0.833333333
4053,4129,0.857142857
4053,4236,0.805555556
4053,4671,0.833333333
4053,4679,0.933333333
4053,4993,0.833333333
4053,5614,0.814814815
4053,7736,0.833333333
4054,188,0.833333333
4054,4291,0.833333333
4054,7294,0.833333333
4055,22,0.833333333
4055,1544,0.808333333
4055,2872,0.813492063
4055,4058,0.833333333
4056,84,0.822222222
4056,502,0.866666667
4056,1921,0.85
4056,4190,0.866666667
4056,4580,0.822222222
4056,6632,0.822222222
4056,7782,0.851851852
4057,3853,0.835227273
4058,9,0.833333333
4058,22,0.833333333
4058,675,0.833333333
4058,1330,0.916666667
4058,1343,0.833333333
4058,1573,0.833333333
4058,1692,0.805555556
4058,1693,0.805555556
4058,2101,0.833333333
4058,2624,0.833333333
4058,2636,0.916666667
4058,2938,0.805555556
4058,3117,0.888888889
4058,3137,0.833333333
4058,3280,0.833333333
4058,3418,0.833333333
4058,3965,0.857142857
4058,4055,0.833333333
4058,4394,0.833333333
4058,4739,0.857142857
4058,4859,0.833333333
4058,4941,0.833333333
4058,4943,0.833333333
4058,4949,0.833333333
4058,5538,0.833333333
4058,5967,0.833333333
4059,228,0.833333333
4059,1005,0.833333333
4059,1295,0.833333333
4059,1899,0.833333333
4059,3569,0.805555556
4059,3622,0.833333333
4059,3705,0.833333333
4059,4090,0.85
4059,4354,0.916666667
4059,5780,0.805555556
4059,6015,0.805555556
4059,6463,0.805555556
4059,7179,0.805555556
4060,3674,0.822222222
4060,3841,0.904761905
4060,3954,0.866666667
4060,4738,0.822222222
4060,5261,0.904761905
4060,6221,0.822222222
4061,4062,0.925925926
4061,6316,0.80952381
4062,4061,0.925925926
4063,502,0.833333333
4063,3181,0.822222222
4063,6122,0.833333333
4063,7174,0.805555556
4064,618,0.819444444
4064,838,0.833333333
4064,937,0.888888889
4064,1300,0.822222222
4064,1617,0.849206349
4064,1656,0.805555556
4064,1978,0.861111111
4064,2062,0.805555556
4064,4458,0.805555556
4064,7528,0.819444444
4065,273,0.833333333
4065,985,0.888888889
4065,1488,0.805555556
4065,1739,0.888888889
4065,1794,0.80952381
4065,2101,0.888888889
4065,2129,0.80952381
4065,2825,0.80952381
4065,3523,0.916666667
4065,3586,0.916666667
4065,3678,0.80952381
4065,3703,0.833333333
4065,4253,0.80952381
4065,6880,0.833333333
4066,245,0.85
4066,455,0.833333333
4066,688,0.833333333
4066,716,0.833333333
4066,891,0.833333333
4066,1045,0.85
4066,1911,0.833333333
4066,2026,0.833333333
4066,2659,0.833333333
4066,2705,0.833333333
4066,2876,0.833333333
4066,2941,0.85
4066,3143,0.833333333
4066,3452,0.833333333
4066,3640,0.888888889
4066,4830,0.805555556
4066,4906,0.833333333
4066,6193,0.857142857
4066,6919,0.833333333
4066,7836,0.857142857
4067,2143,0.820512821
4067,3078,0.814102564
4068,3518,0.833333333
4068,3726,0.805555556
4068,3763,0.833333333
4068,3859,0.805555556
4068,5871,0.805555556
4068,6249,0.833333333
4068,6399,0.85
4069,1057,0.846296296
4069,1320,0.805555556
4070,3862,0.866666667
4071,364,0.833333333
4071,462,0.805555556
4071,857,0.833333333
4071,1106,0.888888889
4071,1118,0.857142857
4071,1291,0.805555556
4071,1320,0.933333333
4071,1499,0.814814815
4071,1866,0.814814815
4071,2057,0.814814815
4071,2791,0.833333333
4071,3077,0.814814815
4071,4220,0.833333333
4071,6821,0.805555556
4071,7712,0.833333333
4071,7874,0.805555556
4072,1063,0.808333333
4072,1646,0.805555556
4072,3188,0.833333333
4073,2346,0.833333333
4073,4327,0.833333333
4073,5520,0.833333333
4074,1082,0.833333333
4074,2146,0.833333333
4074,3847,0.814814815
4074,3948,0.833333333
4074,4105,0.833333333
4074,4351,0.933333333
4074,5323,0.857142857
4074,5477,0.857142857
4074,7075,0.916666667
4074,7508,0.814814815
4075,597,0.866666667
4075,2790,0.822222222
4075,7771,0.866666667
4077,160,0.857142857
4077,4302,0.925925926
4077,7660,0.80952381
4078,1055,0.805555556
4078,2126,0.833333333
4078,3625,0.833333333
4078,3671,0.805555556
4078,3742,0.805555556
4078,3952,0.833333333
4078,4377,0.805555556
4078,5133,0.833333333
4078,5253,0.833333333
4078,5297,0.805555556
4078,6041,0.833333333
4078,6488,0.833333333
4078,6542,0.85
4078,7649,0.85
4078,7791,0.833333333
4079,70,0.916666667
4079,100,0.80952381
4079,587,0.833333333
4079,743,0.866666667
4079,794,0.866666667
4079,1142,0.833333333
4079,1334,0.833333333
4079,1712,0.833333333
4079,2051,0.833333333
4079,2101,0.888888889
4079,2773,0.833333333
4079,2958,0.833333333
4079,3431,0.888888889
4079,3574,0.833333333
4079,3687,0.80952381
4079,4049,0.916666667
4079,4456,0.866666667
4079,4609,0.866666667
4079,4870,0.80952381
4079,5091,0.866666667
4079,7001,0.833333333
4080,150,0.822222222
4080,341,0.822222222
4080,1837,0.888888889
4080,1842,0.833333333
4080,3881,0.822222222
4080,5155,0.849206349
4080,6111,0.822222222
4080,6299,0.822222222
4081,204,0.85
4081,363,0.866666667
4081,1220,0.866666667
4081,1479,0.85
4081,3194,0.866666667
4081,3647,0.866666667
4081,3845,0.866666667
4081,3894,0.933333333
4081,3928,0.866666667
4081,3939,0.933333333
4081,4152,0.866666667
4081,4153,0.85
4081,4177,0.866666667
4081,4457,0.811111111
4081,4725,0.866666667
4081,6088,0.866666667
4081,6304,0.822222222
4081,6792,0.933333333
4081,7453,0.866666667
4082,525,0.833333333
4082,1316,0.805555556
4082,1652,0.833333333
4082,1683,0.805555556
4082,1738,0.833333333
4082,2300,0.833333333
4082,2667,0.805555556
4082,3133,0.833333333
4082,3214,0.833333333
4082,3390,0.805555556
4082,3469,0.805555556
4082,3510,0.85
4082,3527,0.805555556
4082,3682,0.916666667
4082,3755,0.833333333
4082,4340,0.916666667
4082,4397,0.833333333
4082,5168,0.833333333
4082,6281,0.833333333
4082,6598,0.833333333
4082,7195,0.833333333
4082,7539,0.833333333
4082,7744,0.85
4083,36,0.822222222
4083,42,0.888888889
4083,58,0.822222222
4083,76,0.888888889
4083,177,0.833333333
4083,192,0.833333333
4083,225,0.888888889
4083,345,0.822222222
4083,378,0.944444444
4083,407,0.822222222
4083,426,0.944444444
4083,434,0.822222222
4083,671,0.822222222
4083,745,0.888888889
4083,849,0.822222222
4083,904,0.833333333
4083,927,0.822222222
4083,930,0.822222222
4083,957,0.944444444
4083,1009,0.805555556
4083,1047,0.822222222
4083,1051,0.822222222
4083,1438,0.822222222
4083,1458,0.822222222
4083,1460,0.822222222
4083,1592,0.822222222
4083,1721,0.833333333
4083,1766,0.822222222
4083,1775,0.822222222
4083,1793,0.822222222
4083,1955,0.877777778
4083,2156,0.822222222
4083,2315,0.888888889
4083,2493,0.822222222
4083,2506,0.822222222
4083,2850,0.822222222
4083,3012,0.822222222
4083,3198,0.805555556
4083,3769,0.805555556
4083,3803,0.822222222
4083,3882,0.822222222
4083,3902,0.822222222
4083,3913,0.822222222
4083,3919,0.822222222
4083,3934,0.822222222
4083,4012,0.822222222
4083,4046,0.822222222
4083,4099,0.877777778
4083,4196,0.822222222
4083,4724,0.822222222
4083,4732,0.888888889
4083,4750,0.877777778
4083,4766,0.822222222
4083,4875,0.888888889
4083,4916,0.822222222
4083,5185,0.822222222
4083,5213,0.822222222
4083,7640,0.888888889
4083,7866,0.805555556
4084,981,0.833333333
4084,1212,0.805555556
4084,3469,0.805555556
4084,3493,0.833333333
4084,4018,0.833333333
4084,4467,0.833333333
4084,4817,0.833333333
4084,5440,0.833333333
4084,6192,0.833333333
4084,6520,0.85
4084,6945,0.833333333
4084,7813,0.805555556
4084,7857,0.833333333
4084,7869,0.833333333
4084,7908,0.833333333
4085,639,0.833333333
4085,1789,0.916666667
4085,3732,0.833333333
4085,4160,0.805555556
4085,5371,0.805555556
4085,5390,0.833333333
4085,5430,0.833333333
4085,5472,0.833333333
4085,5603,0.833333333
4085,6814,0.833333333
4085,7204,0.833333333
4085,7424,0.833333333
4087,1562,0.822222222
4087,3600,0.838095238
4087,4146,0.811111111
4087,7678,0.866666667
4088,561,0.804713805
4088,661,0.814814815
4089,466,0.833333333
4089,965,0.833333333
4089,3025,0.833333333
4089,3296,0.833333333
4089,3683,0.916666667
4089,3859,0.805555556
4089,5869,0.85
4089,6640,0.85
4089,6707,0.933333333
4089,6713,0.85
4089,7038,0.85
4090,660,0.808333333
4090,3243,0.822222222
4090,3569,0.811111111
4090,4059,0.85
4090,4354,0.866666667
4090,5780,0.866666667
4090,7456,0.866666667
4091,2437,0.866666667
4093,1044,0.866666667
4094,172,0.810185185
4094,1657,0.805555556
4094,4675,0.916666667
4095,228,0.833333333
4095,1762,0.833333333
4095,2242,0.805555556
4095,3368,0.805555556
4095,3416,0.833333333
4095,3652,0.833333333
4095,3763,0.833333333
4095,4011,0.833333333
4095,4435,0.833333333
4095,4440,0.833333333
4095,5430,0.833333333
4095,5472,0.833333333
4095,5835,0.833333333
4095,5915,0.916666667
4095,6533,0.805555556
4095,6994,0.833333333
4096,466,0.833333333
4096,643,0.833333333
4096,1815,0.833333333
4096,1830,0.805555556
4096,2105,0.916666667
4096,2693,0.805555556
4096,3304,0.833333333
4096,3524,0.833333333
4096,3980,0.833333333
4096,5063,0.833333333
4096,5147,0.85
4096,5177,0.85
4096,5541,0.916666667
4096,5560,0.916666667
4096,5635,0.833333333
4096,5663,0.805555556
4096,5897,0.85
4096,6006,0.833333333
4096,6461,0.805555556
4096,6541,0.805555556
4096,6545,0.805555556
4096,7207,0.833333333
4096,7742,0.833333333
4096,7840,0.833333333
4097,2879,0.804713805
4098,981,0.833333333
4098,1756,0.833333333
4098,1786,0.833333333
4098,1815,0.833333333
4098,2774,0.805555556
4098,3025,0.833333333
4098,3411,0.805555556
4098,3575,0.805555556
4098,3596,0.805555556
4098,3624,0.833333333
4098,3989,0.833333333
4098,4369,0.833333333
4098,4493,0.805555556
4098,5465,0.805555556
4098,5701,0.833333333
4098,5847,0.85
4098,5952,0.833333333
4098,6147,0.805555556
4098,6318,0.814814815
4098,6395,0.805555556
4098,6402,0.805555556
4098,6843,0.916666667
4098,7179,0.805555556
4098,7266,0.833333333
4099,36,0.866666667
4099,42,0.933333333
4099,58,0.866666667
4099,177,0.866666667
4099,225,0.85
4099,378,0.933333333
4099,426,0.866666667
4099,849,0.866666667
4099,1009,0.85
4099,1438,0.866666667
4099,1460,0.866666667
4099,2315,0.822222222
4099,2506,0.866666667
4099,3198,0.933333333
4099,3902,0.866666667
4099,3913,0.866666667
4099,4083,0.877777778
4099,4732,0.877777778
4099,4750,0.866666667
4099,4875,0.822222222
4099,4916,0.866666667
4099,5466,0.822222222
4099,7640,0.822222222
4099,7866,0.85
4100,1667,0.80952381
4100,4841,0.916666667
4101,1241,0.904761905
4101,1960,0.80952381
4101,4925,0.849206349
4101,5454,0.849206349
4102,558,0.944444444
4102,808,0.805555556
4102,1337,0.904761905
4102,1803,0.822222222
4103,54,0.833333333
4103,132,0.916666667
4103,181,0.833333333
4103,243,0.833333333
4103,355,0.916666667
4103,643,0.833333333
4103,669,0.805555556
4103,1016,0.833333333
4103,1220,0.916666667
4103,1479,0.833333333
4103,1483,0.833333333
4103,1500,0.833333333
4103,1525,0.805555556
4103,1858,0.833333333
4103,2768,0.833333333
4103,2940,0.916666667
4103,3197,0.833333333
4103,3578,0.833333333
4103,3747,0.833333333
4103,3793,0.833333333
4103,3795,0.833333333
4103,3811,0.916666667
4103,3837,0.833333333
4103,3894,0.833333333
4103,3900,0.888888889
4103,3908,0.833333333
4103,3912,0.833333333
4103,3925,0.833333333
4103,3933,0.833333333
4103,3939,0.833333333
4103,4121,0.888888889
4103,4153,0.833333333
4103,4480,0.833333333
4103,4711,0.833333333
4103,4713,0.85
4103,4722,0.833333333
4103,4769,0.833333333
4103,4836,0.833333333
4103,5072,0.85
4103,5131,0.833333333
4103,5526,0.833333333
4103,6595,0.857142857
4103,6859,0.805555556
4103,6875,0.805555556
4103,7319,0.805555556
4103,7588,0.833333333
4103,7671,0.805555556
4103,7749,0.833333333
4103,7851,0.833333333
4105,1082,0.833333333
4105,2146,0.833333333
4105,3948,0.833333333
4105,4074,0.833333333
4106,250,0.805555556
4106,508,0.805555556
4106,580,0.833333333
4106,740,0.819444444
4106,1183,0.888888889
4106,1301,0.819444444
4106,1508,0.819444444
4106,1914,0.833333333
4106,2078,0.888888889
4106,2724,0.822222222
4106,2906,0.822222222
4106,3071,0.819444444
4106,3094,0.819444444
4106,3125,0.805555556
4106,3158,0.819444444
4106,4002,0.822222222
4106,4139,0.822222222
4106,4263,0.849206349
4106,7844,0.888888889
4107,23,0.833333333
4107,143,0.833333333
4107,294,0.85
4107,641,0.916666667
4107,1070,0.805555556
4107,1641,0.833333333
4107,2003,0.805555556
4107,2489,0.805555556
4107,4041,0.833333333
4108,1185,0.833333333
4108,1244,0.805555556
4108,2566,0.822222222
4108,2868,0.822222222
4108,3760,0.833333333
4108,3942,0.833333333
4108,4162,0.819444444
4108,4233,0.888888889
4108,4560,0.849206349
4108,5111,0.833333333
4109,73,0.833333333
4109,862,0.833333333
4109,4247,0.833333333
4109,4578,0.805555556
4109,5613,0.916666667
4109,6948,0.833333333
4109,7837,0.833333333
4110,4528,0.866666667
4110,5084,0.822222222
4111,1155,0.833333333
4111,1270,0.813492063
4111,1562,0.819444444
4111,2142,0.833333333
4111,2418,0.819444444
4111,4289,0.833333333
4111,6719,0.869047619
4111,7404,0.833333333
4112,1078,0.808333333
4112,2172,0.822222222
4112,2258,0.808333333
4112,2369,0.808333333
4112,5592,0.866666667
4112,7310,0.822222222
4113,856,0.808333333
4113,1991,0.877777778
4113,2262,0.808333333
4113,2289,0.875
4113,4993,0.808333333
4113,6882,0.866666667
4114,1147,0.80952381
4115,117,0.805555556
4115,709,0.833333333
4115,1677,0.805555556
4115,3605,0.805555556
4115,4150,0.805555556
4115,4272,0.805555556
4115,4687,0.805555556
4115,5092,0.916666667
4115,5410,0.888888889
4115,5548,0.866666667
4115,5757,0.805555556
4115,6185,0.805555556
4115,6189,0.805555556
4115,6201,0.805555556
4115,6388,0.866666667
4115,6598,0.888888889
4115,6624,0.805555556
4115,7348,0.805555556
4116,5852,0.810714286
4118,2210,0.814814815
4119,1493,0.80952381
4119,3658,0.857142857
4119,4644,0.958333333
4120,392,0.805555556
4120,4239,0.819444444
4121,132,0.805555556
4121,355,0.833333333
4121,394,0.805555556
4121,439,0.877777778
4121,643,0.888888889
4121,904,0.833333333
4121,1220,0.833333333
4121,1429,0.833333333
4121,1483,0.888888889
4121,1872,0.805555556
4121,2105,0.833333333
4121,2189,0.877777778
4121,2349,0.822222222
4121,2850,0.822222222
4121,2940,0.805555556
4121,3012,0.822222222
4121,3190,0.822222222
4121,3290,0.822222222
4121,3420,0.805555556
4121,3596,0.833333333
4121,3647,0.822222222
4121,3700,0.822222222
4121,3785,0.822222222
4121,3811,0.805555556
4121,3845,0.822222222
4121,3866,0.822222222
4121,3900,0.888888889
4121,3908,0.888888889
4121,3919,0.822222222
4121,3934,0.822222222
4121,4048,0.822222222
4121,4103,0.888888889
4121,4177,0.822222222
4121,4192,0.833333333
4121,4719,0.944444444
4121,4724,0.822222222
4121,4767,0.822222222
4121,4851,0.888888889
4121,4938,0.822222222
4121,4962,0.877777778
4121,4978,0.822222222
4121,4988,0.822222222
4121,5130,0.822222222
4121,5131,0.805555556
4121,5229,0.811111111
4121,5264,0.877777778
4121,5278,0.822222222
4121,5526,0.805555556
4121,5605,0.805555556
4121,6006,0.888888889
4121,6011,0.822222222
4121,6518,0.822222222
4121,6729,0.888888889
4121,6731,0.805555556
4121,6855,0.877777778
4121,6905,0.822222222
4121,6963,0.822222222
4121,7024,0.805555556
4121,7048,0.822222222
4121,7065,0.822222222
4121,7200,0.811111111
4121,7258,0.805555556
4121,7338,0.877777778
4121,7534,0.822222222
4121,7588,0.805555556
4121,7767,0.833333333
4121,7870,0.822222222
4121,7875,0.877777778
4122,479,0.838095238
4122,882,0.808333333
4122,1101,0.808333333
4122,1408,0.822222222
4122,1805,0.866666667
4122,1957,0.808333333
4122,3703,0.877777778
4122,4253,0.838095238
4122,7112,0.808333333
4123,791,0.866666667
4123,3843,0.866666667
4123,4124,0.904761905
4124,791,0.80952381
4124,2732,0.857142857
4124,4123,0.904761905
4125,235,0.822222222
4125,967,0.833333333
4125,978,0.833333333
4125,2579,0.822222222
4125,2660,0.849206349
4125,3076,0.822222222
4125,3257,0.888888889
4125,3710,0.848484848
4125,6160,0.822222222
4125,7302,0.833333333
4125,7378,0.822222222
4125,7854,0.888888889
4126,484,0.833333333
4126,486,0.833333333
4126,488,0.833333333
4126,1335,0.814814815
4126,1495,0.916666667
4126,2606,0.933333333
4126,3730,0.805555556
4126,4208,0.833333333
4127,2637,0.857142857
4127,2654,0.80952381
4127,4304,0.904761905
4128,3838,0.820512821
4129,93,0.80952381
4129,2152,0.857142857
4129,2318,0.952380952
4129,4053,0.857142857
4129,4671,0.869047619
4129,5355,0.80952381
4129,6733,0.804761905
4130,1181,0.814814815
4130,1708,0.85
4130,3285,0.888888889
4130,3667,0.833333333
4130,6871,0.857142857
4130,7541,0.933333333
4131,9,0.833333333
4131,2293,0.888888889
4131,2335,0.833333333
4131,5250,0.833333333
4132,69,0.866666667
4132,97,0.866666667
4132,356,0.833333333
4132,382,0.833333333
4132,1036,0.805555556
4132,1523,0.80952381
4132,1536,0.80952381
4132,2594,0.805555556
4132,3431,0.888888889
4132,4161,0.80952381
4132,6983,0.916666667
4132,7778,0.80952381
4133,3174,0.805555556
4133,3840,0.819444444
4133,4864,0.819444444
4133,5863,0.833333333
4135,323,0.819444444
4135,1214,0.819444444
4135,1669,0.833333333
4135,3719,0.833333333
4136,470,0.884259259
4136,494,0.925925926
4136,2453,0.82010582
4136,7683,0.851851852
4137,151,0.833333333
4137,246,0.833333333
4137,455,0.833333333
4137,825,0.857142857
4137,1049,0.833333333
4137,1090,0.916666667
4137,1932,0.805555556
4137,2203,0.833333333
4137,5064,0.833333333
4138,238,0.904761905
4138,519,0.80952381
4138,1190,0.813492063
4138,1381,0.857142857
4138,1840,0.849206349
4138,3949,0.80952381
4138,4593,0.80952381
4138,6163,0.80952381
4138,7377,0.813492063
4139,519,0.866666667
4139,787,0.822222222
4139,2078,0.933333333
4139,2841,0.822222222
4139,2906,0.866666667
4139,3125,0.85
4139,3167,0.822222222
4139,3692,0.822222222
4139,4051,0.875
4139,4106,0.822222222
4139,7844,0.944444444
4140,2512,0.800865801
4140,3766,0.841750842
4140,4678,0.892773893
4140,6412,0.818181818
4140,7569,0.939393939
4141,371,0.866666667
4141,779,0.916666667
4141,2075,0.833333333
4141,2672,0.80952381
4141,2851,0.866666667
4141,2897,0.833333333
4141,2950,0.80952381
4141,3757,0.80952381
4141,3896,0.866666667
4141,4233,0.805555556
4141,4627,0.916666667
4141,6009,0.866666667
4141,7920,0.833333333
4143,2477,0.819444444
4143,5043,0.808333333
4144,1680,0.822222222
4144,3621,0.888888889
4144,7716,0.805555556
4145,130,0.833333333
4145,912,0.933333333
4145,1061,0.833333333
4145,3156,0.805555556
4145,4312,0.916666667
4145,5247,0.833333333
4145,5425,0.833333333
4145,5464,0.833333333
4145,6823,0.833333333
4145,7276,0.933333333
4145,7288,0.933333333
4146,2729,0.888888889
4146,4087,0.811111111
4146,4700,0.916666667
4147,1613,0.814814815
4147,3533,0.814814815
4148,250,0.819444444
4148,508,0.819444444
4148,860,0.833333333
4148,937,0.888888889
4148,1138,0.811111111
4148,1246,0.819444444
4148,1359,0.822222222
4148,1617,0.849206349
4148,3164,0.805555556
4148,3627,0.822222222
4148,3789,0.822222222
4149,2182,0.822222222
4149,3697,0.888888889
4150,91,0.833333333
4150,117,0.916666667
4150,1315,0.916666667
4150,1316,0.805555556
4150,2297,0.833333333
4150,2667,0.805555556
4150,3025,0.833333333
4150,3409,0.857142857
4150,3605,0.833333333
4150,3929,0.833333333
4150,4115,0.805555556
4150,4340,0.833333333
4150,4477,0.833333333
4150,4805,0.933333333
4150,4819,0.85
4150,4851,0.833333333
4150,5092,0.916666667
4150,5410,0.833333333
4150,5461,0.805555556
4150,5635,0.833333333
4150,6006,0.833333333
4150,6189,0.833333333
4150,6345,0.833333333
4150,6378,0.833333333
4150,6388,0.85
4150,6731,0.833333333
4150,6742,0.933333333
4150,6959,0.833333333
4150,7042,0.833333333
4150,7070,0.85
4150,7330,0.833333333
4150,7348,0.833333333
4150,7694,0.833333333
4150,7767,0.916666667
4150,7791,0.833333333
4151,643,0.85
4151,904,0.866666667
4151,1220,0.866666667
4151,1450,0.866666667
4151,1766,0.866666667
4151,1769,0.866666667
4151,1891,0.933333333
4151,1896,0.866666667
4151,2313,0.822222222
4151,3200,0.822222222
4151,3905,0.85
4151,3922,0.822222222
4151,4520,0.85
4151,4718,0.822222222
4151,4722,0.85
4151,4725,0.866666667
4151,4767,0.866666667
4151,4836,0.85
4151,4889,0.822222222
4151,5130,0.866666667
4151,5637,0.866666667
4151,5675,0.822222222
4151,5753,0.866666667
4151,6304,0.822222222
4151,6518,0.811111111
4151,7441,0.866666667
4151,7749,0.933333333
4152,204,0.85
4152,363,0.866666667
4152,1220,0.866666667
4152,1500,0.85
4152,3190,0.866666667
4152,3196,0.877777778
4152,3494,0.822222222
4152,3609,0.866666667
4152,3647,0.866666667
4152,3845,0.866666667
4152,3894,0.933333333
4152,3923,0.822222222
4152,4081,0.866666667
4152,4153,0.85
4152,4180,0.822222222
4152,4731,0.877777778
4152,6088,0.866666667
4152,6450,0.933333333
4152,6792,0.866666667
4152,6905,0.866666667
4153,91,0.833333333
4153,243,0.833333333
4153,247,0.833333333
4153,363,0.916666667
4153,512,0.833333333
4153,570,0.805555556
4153,643,0.833333333
4153,759,0.833333333
4153,994,0.833333333
4153,1220,0.916666667
4153,1479,0.833333333
4153,1500,0.833333333
4153,1525,0.805555556
4153,1749,0.916666667
4153,1830,0.888888889
4153,1858,0.833333333
4153,1949,0.833333333
4153,2488,0.933333333
4153,3196,0.888888889
4153,3197,0.833333333
4153,3362,0.833333333
4153,3607,0.833333333
4153,3647,0.85
4153,3660,0.833333333
4153,3736,0.805555556
4153,3747,0.833333333
4153,3795,0.833333333
4153,3811,0.833333333
4153,3845,0.85
4153,3894,0.916666667
4153,3908,0.833333333
4153,3911,0.833333333
4153,3914,0.833333333
4153,3925,0.833333333
4153,3933,0.833333333
4153,3939,0.833333333
4153,3952,0.833333333
4153,3981,0.833333333
4153,4081,0.85
4153,4103,0.833333333
4153,4152,0.85
4153,4457,0.888888889
4153,4711,0.833333333
4153,4715,0.833333333
4153,4722,0.833333333
4153,4731,0.888888889
4153,4836,0.833333333
4153,4978,0.933333333
4153,5184,0.833333333
4153,5709,0.85
4153,6088,0.85
4153,6792,0.85
4153,7040,0.833333333
4153,7453,0.933333333
4153,7588,0.833333333
4153,7671,0.805555556
4153,7700,0.805555556
4153,7749,0.833333333
4153,7858,0.833333333
4153,7918,0.833333333
4154,2126,0.833333333
4154,3422,0.833333333
4154,3444,0.833333333
4154,3453,0.805555556
4154,3468,0.833333333
4154,4176,0.833333333
4154,4179,0.833333333
4154,4214,0.833333333
4154,4417,0.916666667
4154,4663,0.85
4154,5214,0.833333333
4154,5257,0.833333333
4154,5472,0.833333333
4154,5654,0.833333333
4154,6087,0.833333333
4154,6260,0.833333333
4154,6272,0.85
4155,793,0.808333333
4155,880,0.866666667
4155,2915,0.866666667
4157,3947,0.866666667
4158,1165,0.811111111
4159,332,0.833333333
4159,647,0.833333333
4159,707,0.833333333
4159,1405,0.822222222
4159,3014,0.952380952
4159,7862,0.833333333
4160,893,0.833333333
4160,924,0.916666667
4160,2458,0.888888889
4160,3399,0.916666667
4160,3436,0.866666667
4160,3493,0.888888889
4160,3652,0.805555556
4160,3704,0.916666667
4160,4011,0.805555556
4160,4018,0.805555556
4160,4085,0.805555556
4160,4423,0.805555556
4160,5082,0.805555556
4160,5205,0.805555556
4160,5224,0.805555556
4160,5544,0.866666667
4160,5570,0.805555556
4160,5724,0.888888889
4160,6093,0.866666667
4160,6212,0.866666667
4160,7424,0.805555556
4160,7728,0.805555556
4161,1523,0.80952381
4161,3506,0.80952381
4161,4132,0.80952381
4161,5772,0.80952381
4161,7379,0.813492063
4161,7520,0.952380952
4161,7529,0.849206349
4162,371,0.808333333
4162,1010,0.805555556
4162,1919,0.833333333
4162,2897,0.805555556
4162,4108,0.819444444
4162,4233,0.833333333
4162,4560,0.958333333
4162,4612,0.833333333
4163,280,0.810714286
4163,1939,0.819444444
4163,4943,0.833333333
4164,388,0.944444444
4165,922,0.833333333
4165,924,0.833333333
4165,1061,0.833333333
4165,1283,0.805555556
4165,1899,0.833333333
4165,3493,0.833333333
4165,3548,0.805555556
4165,3608,0.833333333
4165,4212,0.833333333
4165,4467,0.833333333
4165,5473,0.833333333
4165,5629,0.833333333
4165,6529,0.833333333
4166,1822,0.888888889
4166,3367,0.833333333
4166,3545,0.80952381
4166,4442,0.916666667
4166,4444,0.805555556
4166,4967,0.80952381
4166,4977,0.80952381
4166,5227,0.805555556
4166,5371,0.833333333
4166,5994,0.866666667
4166,6641,0.805555556
4166,6689,0.866666667
4166,6814,0.805555556
4167,2126,0.833333333
4167,3611,0.833333333
4167,3666,0.833333333
4167,3937,0.833333333
4167,3990,0.833333333
4167,5952,0.833333333
4167,6205,0.933333333
4167,6858,0.85
4167,7042,0.833333333
4167,7360,0.833333333
4168,1282,0.805555556
4168,1908,0.805555556
4168,2120,0.813492063
4168,2910,0.958333333
4169,1780,0.933333333
4169,3238,0.833333333
4169,3637,0.833333333
4169,5437,0.888888889
4169,6171,0.916666667
4170,273,0.822222222
4170,1121,0.866666667
4170,1833,0.875
4170,2287,0.866666667
4170,2403,0.811111111
4170,3714,0.822222222
4170,4345,0.851851852
4170,6238,0.822222222
4170,7902,0.833333333
4171,3639,0.85
4171,4446,0.808333333
4171,5976,0.85
4171,6875,0.822222222
4171,6986,0.85
4172,3177,0.866666667
4172,4277,0.822222222
4172,4694,0.822222222
4173,3973,0.851851852
4173,4601,0.804232804
4173,4718,0.833333333
4173,7840,0.814814815
4174,91,0.888888889
4174,192,0.833333333
4174,363,0.833333333
4174,512,0.888888889
4174,586,0.822222222
4174,671,0.822222222
4174,745,0.888888889
4174,904,0.833333333
4174,957,0.822222222
4174,1047,0.822222222
4174,1226,0.822222222
4174,1315,0.833333333
4174,1579,0.888888889
4174,1592,0.822222222
4174,1683,0.833333333
4174,1688,0.833333333
4174,1700,0.822222222
4174,1721,0.833333333
4174,1775,0.822222222
4174,1793,0.822222222
4174,1949,0.805555556
4174,2150,0.805555556
4174,2298,0.833333333
4174,2331,0.833333333
4174,3133,0.805555556
4174,3191,0.822222222
4174,3262,0.805555556
4174,3461,0.822222222
4174,3625,0.805555556
4174,3647,0.822222222
4174,3671,0.888888889
4174,3769,0.805555556
4174,3866,0.822222222
4174,3907,0.822222222
4174,3914,0.805555556
4174,3919,0.822222222
4174,3920,0.888888889
4174,3921,0.822222222
4174,3922,0.888888889
4174,3926,0.822222222
4174,3930,0.877777778
4174,3952,0.888888889
4174,3981,0.805555556
4174,4024,0.944444444
4174,4047,0.805555556
4174,4515,0.805555556
4174,4525,0.822222222
4174,4723,0.805555556
4174,4724,0.822222222
4174,4766,0.822222222
